413 ELM STREET	66048	-94.9111787160353	39.30616616749909	
322 OLIVE STREET	66048	-94.91191237780544	39.31220744047759	
929 6TH AVENUE	66048	-94.91900584444451	39.30934704258867	
607 CHESTNUT STREET	66048	-94.91644586302692	39.312213765219255	
405 OLIVE STREET	66048	-94.9129121560236	39.311668053329285	
716 OLIVE STREET	66048	-94.91792607934808	39.31139677399663	
418 VINE STREET	66048	-94.91201582838862	39.307515747679204	
501 VINE STREET	66048	-94.9126178714963	39.30694090654765	
1012 2ND AVENUE	66048	-94.91380521998344	39.30870765177817	
922 4TH AVENUE	66048	-94.91643048976972	39.309544240769235	
611 OLIVE STREET	66048	-94.91630060889108	39.311193461055296	
722 SPRUCE STREET	66048	-94.91864515946098	39.310545062811634	
320 VINE STREET	66048	-94.91049817301501	39.30788603382851	
504 VINE STREET	66048	-94.91322154069015	39.3072711025689	
322 ARCH STREET	66048	-94.91076782817889	39.308848692975744	
807 SOUTH 6TH STREET	66048	-94.91517288557857	39.31110032510404	
927 6TH AVENUE	66048	-94.919004692454	39.30945003860614	
512 OLIVE STREET	66048	-94.91455861448681	39.31187739327041	
1016 2ND AVENUE	66048	-94.91387845599179	39.308587715753696	
1012 5TH AVENUE	66048	-94.91770817704311	39.30879896757028	
739 OLIVE STREET	66048	-94.91906487063176	39.31115473389059	
1024 6TH AVENUE	66048	-94.91972058456992	39.30863982442833	
1000 6TH AVENUE	66048	-94.91967620657938	39.308865549469	
500 ARCH STREET	66048	-94.91319230678418	39.308346547752194	
900 COLUMBIA AVENUE	66048	-94.92233452741982	39.310180012538886	
932 COLUMBIA AVENUE	66048	-94.92227374632147	39.30931532039633	
1111 5TH AVENUE	66048	-94.91728000377941	39.30723306333032	
1028 5TH AVENUE	66048	-94.91773630001111	39.30838162249824	
717 CHESTNUT STREET	66048	-94.91805330044164	39.31202219709494	
621 CHESTNUT STREET	66048	-94.91693505815218	39.3121453031797	
1111 COLUMBIA AVENUE	66048	-94.92176359597357	39.30709453705045	
903 COLUMBIA AVENUE	66048	-94.92180561327247	39.31012827056042	
515 MARSHALL STREET	66048	-94.91425014098449	39.307454469541014	
614 MIDDLE STREET	66048	-94.91588142534177	39.3065887973015	
407 OLIVE STREET	66048	-94.91308122206682	39.3116443173156	
623 OLIVE STREET	66048	-94.91645076292951	39.31117278704316	
726 SPRUCE STREET	66048	-94.91891274653315	39.310546317796515	
771 MARSHALL STREET	66048	-94.92161318598252	39.307616217147135	
412 PINE STREET	66048	-94.91255147977054	39.31002323707208	
1300 SOUTH 4TH STREET	66048	-94.91067407190721	39.30624829254183	
1027 SOUTH 4TH STREET	66048	-94.91119398429758	39.308890767958424	
904 SOUTH 3RD STREET	66048	-94.91080306236242	39.31068485828387	
1113 SOUTH 5TH STREET	66048	-94.91234275649195	39.30767700168771	
1030 SOUTH 4TH STREET	66048	-94.9117269394206	39.30867395689134	
1125 3RD AVENUE	66048	-94.9146244660278	39.306847913417165	
911 SOUTH BROADWAY STREET	66048	-94.92036163385578	39.309834117593326	
1037 3RD AVENUE	66048	-94.9145407661075	39.307926833604185	
715 6TH AVENUE	66048	-94.91924282573702	39.31175936498252	
1116 2ND AVENUE	66048	-94.91378980681432	39.30696657048492	
706 SCOTT STREET	66048	-94.91846792800494	39.30623733909418	
314 SPRUCE STREET	66048	-94.91138640957165	39.31123531934346	
919 6TH AVENUE	66048	-94.9189994144837	39.309778540661924	
1008 2ND AVENUE	66048	-94.91387169501863	39.308890082805156	
1007 3RD AVENUE	66048	-94.91443465417535	39.30894374078204	
909 3RD AVENUE	66048	-94.91456122131798	39.31008899896825	
904 3RD AVENUE	66048	-94.9151064124792	39.310240858962665	
1122 4TH AVENUE	66048	-94.91647198052003	39.30679197630202	
903 4TH AVENUE	66048	-94.91584972067666	39.31021239091535	
1129 5TH AVENUE	66048	-94.9172410367127	39.30663961023229	
1033 5TH AVENUE	66048	-94.91722005185466	39.308197490496646	
1117 6TH AVENUE	66048	-94.91899031820367	39.30684981216774	
1209 6TH AVENUE	66048	-94.91915017817055	39.30604626102289	
917 6TH AVENUE	66048	-94.91899697149104	39.30986311867633	
321 ARCH STREET	66048	-94.91070909312208	39.30841656390605	
513 1/2 ARCH STREET	66048	-94.91328168974022	39.30762890162586	
517 CHESTNUT STREET	66048	-94.91496891865063	39.31243960534193	
725 CHESTNUT STREET	66048	-94.91859797460585	39.312207375095085	
1206 COLUMBIA AVENUE	66048	-94.92232791403916	39.30618348686429	
1000 COLUMBIA AVENUE	66048	-94.92222218127117	39.308931375334424	
923 COLUMBIA AVENUE	66048	-94.92181361822247	39.30957783046701	
613 CONGRESS STREET	66048	-94.9169906118788	39.30910418666293	
416 ELM STREET	66048	-94.91160013517703	39.30646394152528	
517 MARSHALL STREET	66048	-94.9143952450235	39.3074537525326	
609 MIDDLE STREET	66048	-94.9155567352166	39.306190721252825	
520 SPRUCE STREET	66048	-94.91478352443984	39.310743319066006	
414 VINE STREET	66048	-94.91169712530962	39.307587646709536	
904 4TH AVENUE	66048	-94.91639842881376	39.31010003386503	
555 MIDDLE STREET	66048	-94.9139707857935	39.306232526350556	
500 OLIVE STREET	66048	-94.91428775940898	39.3118257112772	
1119 3RD AVENUE	66048	-94.9146203380486	39.307079225456455	
920 3RD AVENUE	66048	-94.91511681143616	39.309757669880504	
912 4TH AVENUE	66048	-94.91640389779513	39.30988780282881	
1044 5TH AVENUE	66048	-94.91774467396702	39.30789258441512	
1102 6TH AVENUE	66048	-94.91974987748145	39.3076231222549	
419 ARCH STREET	66048	-94.91205131445065	39.30806949577067	
749 CHESTNUT STREET	66048	-94.9203037830632	39.31218635099392	
715 CHESTNUT STREET	66048	-94.9179503394152	39.3120361771032	
810 COLUMBIA AVENUE	66048	-94.92232356848228	39.31086999365603	
779 JAMES STREET	66048	-94.92186423392972	39.30634604591825	
561 MIDDLE STREET	66048	-94.91424228786248	39.306189199327754	
550 MIDDLE STREET	66048	-94.9137910027732	39.30652943641104	
714 OLIVE STREET	66048	-94.91780012131576	39.311413728006684	
312 PINE STREET	66048	-94.91114395041197	39.310239254189106	
306 SPRUCE STREET	66048	-94.91091641645126	39.3113000273813	
746 SPRUCE STREET	66048	-94.92014467886327	39.31052931272321	
725 SPRUCE STREET	66048	-94.9190553275366	39.31017790172613	
423 VINE STREET	66048	-94.91199446534212	39.30708541560771	
819 SOUTH 5TH STREET	66048	-94.91350621913425	39.311147779207424	
713 SOUTH 3RD STREET	66048	-94.91065789947967	39.312334544570824	
1015 SOUTH 5TH STREET	66048	-94.9127591007266	39.30896956888224	
916 SOUTH 5TH STREET	66048	-94.91379069311203	39.310105196015044	
1027 SOUTH BROADWAY STREET	66048	-94.92044100672834	39.30826416832364	
528 SPRUCE STREET	66048	-94.91508507751716	39.310702277041806	
711 SOUTH 5TH STREET	66048	-94.91382323531798	39.31218543436456	
1000 SOUTH BROADWAY STREET	66048	-94.92103154095113	39.30893740040358	
417 SPRUCE STREET	66048	-94.91284881690324	39.31057834714884	
319 PINE STREET	66048	-94.91130792740915	39.309743811096	
915 COLUMBIA AVENUE	66048	-94.92181104623852	39.309754617497006	
1026 4TH AVENUE	66048	-94.91641518463456	39.308162123536704	
925 4TH AVENUE	66048	-94.91589707963561	39.30964478181675	
915 5TH AVENUE	66048	-94.91715697899627	39.309870650782834	
922 5TH AVENUE	66048	-94.91769785612098	39.30964972171463	
806 WEST 7TH STREET	66048	-94.91847658945846	39.310997520897686	
926 WEST 7TH STREET	66048	-94.91833193429423	39.30967596268278	
805 COLUMBIA AVENUE	66048	-94.92183033035829	39.31096308369999	
1202 6TH AVENUE	66048	-94.91975113235554	39.3062908770298	
707 SOUTH 6TH STREET	66048	-94.91532348869549	39.31190617623152	
700 SOUTH 6TH STREET	66048	-94.91600722391712	39.312301213259154	
720 SOUTH 7TH STREET	66048	-94.91740029021614	39.31149849404386	
736 OLIVE STREET	66048	-94.91901470465685	39.31156191496219	
721 OLIVE STREET	66048	-94.91798778832522	39.310980785922844	
315 ARCH STREET	66048	-94.91029062201831	39.308510569945916	
406 OLIVE STREET	66048	-94.91311433311766	39.31208594038828	
608 OLIVE STREET	66048	-94.91607243487832	39.31170675015501	
509 VINE STREET	66048	-94.91322115864597	39.30680599349035	
720 WEST 7TH STREET	66048	-94.9184564445232	39.31173782802386	
724 WEST 7TH STREET	66048	-94.91845044550598	39.311573219996426	
811 SOUTH 3RD STREET	66048	-94.91050957436642	39.31156095944859	
711 SPRUCE STREET	66048	-94.91832078933726	39.31016187076546	
602 SPRUCE STREET	66048	-94.91569343267695	39.31065970799986	
503 VINE STREET	66048	-94.91274336352741	39.3069128475357	
906 SOUTH BROADWAY STREET	66048	-94.92105129805738	39.31000194958226	
719 6TH AVENUE	66048	-94.91924822172646	39.31163265996079	
1102 SOUTH BROADWAY STREET	66048	-94.92110328783086	39.30746414715065	
417 ELM STREET	66048	-94.91148827111202	39.3060959934695	
321 VINE STREET	66048	-94.91046949796338	39.30742257575184	
1220 SOUTH 4TH STREET	66048	-94.91087648699629	39.30661340359194	
712 SOUTH 5TH STREET	66048	-94.91429519843075	39.31203438131201	
1015 SOUTH 4TH STREET	66048	-94.91131525735702	39.309172734999144	
1020 SOUTH 3RD STREET	66048	-94.91023140304624	39.30897353502751	
711 SOUTH BROADWAY STREET	66048	-94.9205277700621	39.31153837287163	
1103 SOUTH BROADWAY STREET	66048	-94.92047741066055	39.3074455791833	
1009 SOUTH BROADWAY STREET	66048	-94.92041592474168	39.30847593436085	
709 SOUTH BROADWAY STREET	66048	-94.92052591207732	39.31170449989981	
1108 SOUTH BROADWAY STREET	66048	-94.92111048979937	39.30711222809079	
923 SOUTH BROADWAY STREET	66048	-94.92034309583647	39.30968332056891	
929 3RD AVENUE	66048	-94.91457121626094	39.309459228861265	
1033 4TH AVENUE	66048	-94.91588825046497	39.307869745517465	
1115 5TH AVENUE	66048	-94.91723352875218	39.307077577306686	
1036 5TH AVENUE	66048	-94.91774034399002	39.30814706345834	
926 5TH AVENUE	66048	-94.91770067310708	39.3094950026883	
707 CHESTNUT STREET	66048	-94.9175991293252	39.31208400413137	
911 COLUMBIA AVENUE	66048	-94.9218094142487	39.309866823516025	
901 SOUTH 4TH STREET	66048	-94.91189434066783	39.310806804242006	
909 SOUTH 4TH STREET	66048	-94.91186167164983	39.3107098282275	
924 SOUTH 4TH STREET	66048	-94.91230449270878	39.31007374409471	
902 SOUTH BROADWAY STREET	66048	-94.92091330103761	39.31018509662106	
1016 SOUTH 4TH STREET	66048	-94.91190968249721	39.30896320892976	
909 SOUTH 3RD STREET	66048	-94.91021600319463	39.310582778300166	
928 SOUTH BROADWAY STREET	66048	-94.92099580602374	39.30980468555211	
1216 SOUTH 4TH STREET	66048	-94.91099389605164	39.3068639546275	
1006 SOUTH 3RD STREET	66048	-94.91051786919651	39.309745005141394	
707 SOUTH BROADWAY STREET	66048	-94.92052470908719	39.31181216591808	
804 SOUTH BROADWAY STREET	66048	-94.9210607471599	39.31105647975979	
1204 SOUTH BROADWAY STREET	66048	-94.92108614969104	39.30603794091073	
1201 SOUTH BROADWAY STREET	66048	-94.92039886653583	39.30635288600325	
1133 SOUTH BROADWAY STREET	66048	-94.92039670958724	39.30690126409596	
1024 SOUTH BROADWAY STREET	66048	-94.92107004292424	39.30854392133494	
932 SOUTH BROADWAY STREET	66048	-94.92100052599554	39.30949389949935	
805 SOUTH 7TH STREET	66048	-94.91672345898074	39.31093814598797	
1010 SOUTH BROADWAY STREET	66048	-94.9210656579419	39.30874270136876	
1012 SOUTH 3RD STREET	66048	-94.91039577212518	39.30933943607992	
1108 SOUTH 4TH STREET	66048	-94.9113573002356	39.30777186276008	
901 SOUTH BROADWAY STREET	66048	-94.92043293291158	39.3102202956545	
819 SOUTH 4TH STREET	66048	-94.91195050172371	39.311236903311475	
1020 SOUTH 4TH STREET	66048	-94.91174556242964	39.30871691489753	
920 SOUTH 3RD STREET	66048	-94.9107175942996	39.310265232217866	
1115 SOUTH 5TH STREET	66048	-94.91231136047557	39.30759349667538	
808 SOUTH BROADWAY STREET	66048	-94.92106170314604	39.31090750673455	
909 SOUTH BROADWAY STREET	66048	-94.92038453787616	39.30998429861741	
806 SOUTH 4TH STREET	66048	-94.91252537090651	39.311532280328464	
821 SOUTH 5TH STREET	66048	-94.91337704008775	39.31102429519393	
1100 SOUTH 4TH STREET	66048	-94.91154372632938	39.30823215782722	
800 SOUTH 3RD STREET	66048	-94.91111221256574	39.311952051480205	
1021 SOUTH 5TH STREET	66048	-94.91264036066922	39.308701607843744	
908 SOUTH 5TH STREET	66048	-94.91390485216067	39.31029440004045	
710 SOUTH 7TH STREET	66048	-94.91740971925717	39.311904626111925	
1010 SOUTH 3RD STREET	66048	-94.91045830215518	39.309478166099716	
1013 3RD AVENUE	66048	-94.91456932818868	39.30870186073345	
900 SOUTH 4TH STREET	66048	-94.91255970982613	39.310586328166735	
807 SOUTH 7TH STREET	66048	-94.91671505597496	39.31090083698211	
934 SOUTH BROADWAY STREET	66048	-94.92109843300354	39.30930021046103	
226 OLIVE STREET	66048	-94.91046250843408	39.31240896259457	
321 OLIVE STREET	66048	-94.9116813567103	39.311860237432114	
326 OLIVE STREET	66048	-94.91221388187657	39.31210077244232	
517 OLIVE STREET	66048	-94.91479034050765	39.31143913818314	
723 OLIVE STREET	66048	-94.9180882043489	39.31094515191105	
400 SPRUCE STREET	66048	-94.912954571988	39.311172210243114	
715 SOUTH 6TH STREET	66048	-94.9152789666747	39.311813386218404	
224 SPRUCE STREET	66048	-94.91028139229068	39.311410405436256	
224 SPRUCE STREET	66048	-94.91026826028286	39.31136508242936	
224 SPRUCE STREET	66048	-94.91027416628675	39.311389940433195	
1008 SOUTH 4TH STREET	66048	-94.91213734458888	39.30928376897086	
1008 SOUTH 4TH STREET	66048	-94.912097550574	39.309239312965616	
1008 SOUTH 4TH STREET	66048	-94.91199195254555	39.30923937797167	
1008 SOUTH 4TH STREET	66048	-94.91205825256144	39.30921847896435	
1008 SOUTH 4TH STREET	66048	-94.91209088657794	39.30930018497628	
1116 4TH AVENUE	66048	-94.91649562354324	39.306969574330665	
1116 4TH AVENUE	66048	-94.91639690851882	39.30699269734023	
1116 4TH AVENUE	66048	-94.91650969954986	39.30699986733499	
1116 4TH AVENUE	66048	-94.91639869751708	39.306969101336136	
1013 SOUTH 4TH STREET	66048	-94.91133930537418	39.30928556701684	
1013 SOUTH 4TH STREET	66048	-94.91132284136685	39.30925508301261	
1029 4TH AVENUE	66048	-94.91593772349496	39.308045776544404	
1103 SOUTH 4TH STREET	66048	-94.91092004716259	39.30824452986492	
1103 SOUTH 4TH STREET	66048	-94.91096874218651	39.30835885488149	
1103 SOUTH 4TH STREET	66048	-94.91086674714934	39.30825599486992	
925 4TH AVENUE	66048	-94.91581299961156	39.30963015681914	
1001 SOUTH 5TH STREET	66048	-94.91306540486168	39.30952463595847	
1001 SOUTH 5TH STREET	66048	-94.91304743685288	39.30948290495243	
1001 SOUTH 5TH STREET	66048	-94.9129167028239	39.30954859797102	
911 5TH AVENUE	66048	-94.91720423302273	39.310015510804654	
911 5TH AVENUE	66048	-94.91715431200971	39.31001991280819	
803 SOUTH 5TH STREET	66048	-94.91364242519825	39.31143622124836	
803 SOUTH 5TH STREET	66048	-94.91363825519419	39.31140534824336	
803 SOUTH 5TH STREET	66048	-94.91369194021006	39.31142012524278	
1117 5TH AVENUE	66048	-94.91730430476572	39.30701970829288	
1001 5TH AVENUE	66048	-94.91724944695048	39.309124777651604	
820 SOUTH BROADWAY STREET	66048	-94.92114056812686	39.31048137965811	
820 SOUTH BROADWAY STREET	66048	-94.9210840881117	39.3104813176613	
820 SOUTH BROADWAY STREET	66048	-94.92096251907826	39.3104745296671	
801 SOUTH BROADWAY STREET	66048	-94.92052525803307	39.31123979882137	
801 SOUTH BROADWAY STREET	66048	-94.92054184003386	39.311201128813906	
1101 SOUTH BROADWAY STREET	66048	-94.92039565965511	39.30762088121759	
1101 SOUTH BROADWAY STREET	66048	-94.92047448468014	39.307660881219846	
1101 SOUTH BROADWAY STREET	66048	-94.92047446467689	39.30762630221402	
531 CHESTNUT STREET	66048	-94.9154104717637	39.312378507306356	
818 COLUMBIA AVENUE	66048	-94.92232356745926	39.310627163615024	
919 COLUMBIA AVENUE	66048	-94.92151643715248	39.309683647501856	
664 MARSHALL STREET	66048	-94.91691103273338	39.30779570644643	
659 MARSHALL STREET	66048	-94.91670180064146	39.307420230395	
651 MARSHALL STREET	66048	-94.9163759115538	39.30742135041386	
426 OLIVE STREET	66048	-94.91366773925728	39.311986555339814	
426 OLIVE STREET	66048	-94.91366519926085	39.31203176734764	
428 OLIVE STREET	66048	-94.91379528829218	39.311993059333616	
601 OLIVE STREET	66048	-94.91569818173436	39.31125156309954	
518 OLIVE STREET	66048	-94.91477670954674	39.31189025026011	
700 SPRUCE STREET	66048	-94.917629643184	39.310507971863444	
626 SPRUCE STREET	66048	-94.91651216789289	39.31061130494486	
624 SPRUCE STREET	66048	-94.91636023485356	39.310628301956406	
509 SPRUCE STREET	66048	-94.9142636902572	39.310293127019705	
500 VINE STREET	66048	-94.91281653858545	39.30731703259982	
500 VINE STREET	66048	-94.9127947225869	39.30739443361414	
500 VINE STREET	66048	-94.91285148960088	39.30738091360857	
426 OLIVE STREET	66048	-94.91362106826838	39.312236508384736	
312 OLIVE STREET	66048	-94.91157036672686	39.31235017652125	
312 OLIVE STREET	66048	-94.91139758167566	39.31230028852273	
312 OLIVE STREET	66048	-94.91154887071448	39.312280451510695	
312 OLIVE STREET	66048	-94.91148388670473	39.31236219252819	
312 OLIVE STREET	66048	-94.91163517574363	39.312342356516226	
312 OLIVE STREET	66048	-94.91146239069234	39.312292467517636	
312 OLIVE STREET	66048	-94.91161367973118	39.31227263150565	
801 SOUTH 4TH STREET	66048	-94.91219203684466	39.31182666139726	
531 CHESTNUT STREET	66048	-94.9154081177582	39.312327174297835	
531 CHESTNUT STREET	66048	-94.91548338977303	39.312269788283785	
501 SPRUCE STREET	66048	-94.91401042021106	39.31052616707356	
501 SPRUCE STREET	66048	-94.91392366318615	39.31050956007576	
501 SPRUCE STREET	66048	-94.91403181421374	39.31049334806678	
501 SPRUCE STREET	66048	-94.91384030216474	39.31052046808235	
426 OLIVE STREET	66048	-94.91372240029463	39.31222576037711	
426 OLIVE STREET	66048	-94.9136196612648	39.312202891379094	
426 OLIVE STREET	66048	-94.91372099329105	39.31219214337154	
420 OLIVE STREET	66048	-94.913443803199	39.31200805335628	
734 SPRUCE STREET	66048	-94.91935153165072	39.310540427770405	
716 SOUTH 4TH STREET	66048	-94.91281997904117	39.312115479410124	
716 SOUTH 4TH STREET	66048	-94.9127534830369	39.31225965843827	
716 SOUTH 4TH STREET	66048	-94.91284977506174	39.31224790143076	
716 SOUTH 4TH STREET	66048	-94.91274382503133	39.312227925433476	
716 SOUTH 4TH STREET	66048	-94.91284011705612	39.31221616842593	
716 SOUTH 4TH STREET	66048	-94.91273080802146	39.312160810422846	
716 SOUTH 4TH STREET	66048	-94.91282710004623	39.31214905341536	
426 OLIVE STREET	66048	-94.9135868422363	39.31199567534601	
312 OLIVE STREET	66048	-94.91160597574044	39.31239213752632	
801 SOUTH 4TH STREET	66048	-94.91217715483305	39.31174614238452	
801 SOUTH 4TH STREET	66048	-94.91214395383216	39.31183111040078	
801 SOUTH 4TH STREET	66048	-94.9121290708205	39.31175059138797	
801 SOUTH 4TH STREET	66048	-94.9120994248209	39.311838515404546	
801 SOUTH 4TH STREET	66048	-94.91208454180924	39.311757996391805	
327 OLIVE STREET	66048	-94.91204096080611	39.31184872240961	
500 ELM STREET	66048	-94.91240894037826	39.30628935744954	
520 ELM STREET	66048	-94.91334072060958	39.30608225436124	
630 SPRUCE STREET	66048	-94.91704912104083	39.3106468859201	
788 JAMES STREET	66048	-94.92258676817077	39.30683631695972	
319 OLIVE STREET	66048	-94.91152471566964	39.311876117443795	
523 OLIVE STREET	66048	-94.91501428156418	39.3113993471636	
714 6TH AVENUE	66048	-94.9197047158663	39.31181119096484	
809 SOUTH 7TH STREET	66048	-94.91670108595767	39.31075810195881	
1100 3RD AVENUE	66048	-94.9154165042974	39.30744167647215	
1100 3RD AVENUE	66048	-94.91541326128957	39.30736862045996	
1100 3RD AVENUE	66048	-94.91541758928734	39.30733296545372	
